ListID,PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author,ListDate,Address,NearestMRT,DistanceToMRT,PricePerSqft,URL,Latitude,Longitude,Full Address
25622248,Pasir Ris 8,Sale,1520000.0,2,2,775,James Lim,21 Sep 2025,16 Pasir Ris Drive 8,EW1 Pasir Ris MRT Station,430.0,1961.29,https://www.propertyguru.com.sg/listing/for-sale-pasir-ris-8-25622248,1.3746712655711,103.949162378015,20 PASIR RIS DRIVE 8 PASIR RIS 8 SINGAPORE 519473
24704832,Treasure at Tampines,Sale,1080000.0,2,1,581,June Leng Yee Hoe,21 Sep 2025,7 Tampines Lane,,,1858.86,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-24704832,1.34508561453648,103.947950954374,7 TAMPINES LANE TREASURE AT TAMPINES SINGAPORE 528487
60083995,Livia,Sale,1860000.0,3,3,1324,Tiffany Chan,21 Sep 2025,71 Pasir Ris Grove,CP1 Pasir Ris MRT Station,740.0,1404.83,https://www.propertyguru.com.sg/listing/for-sale-livia-60083995,1.37305703366527,103.942459094386,71 PASIR RIS GROVE LIVIA SINGAPORE 518205
60023536,The Alps Residences,Sale,1049888.0,2,2,689,Chen Yang éæ´,21 Sep 2025,Tampines Avenue 10,,,1523.79,https://www.propertyguru.com.sg/listing/for-sale-the-alps-residences-60023536,1.35487857823309,103.929231871684,107 TAMPINES STREET 86 THE ALPS RESIDENCES SINGAPORE 528533
60084529,NV Residences,Sale,1150000.0,2,2,743,Ng Lay Kwan,23 Sep 2025,89 Pasir Ris Grove,CP1 Pasir Ris MRT Station,680.0,1547.78,https://www.propertyguru.com.sg/listing/for-sale-nv-residences-60084529,1.37141634507612,103.943621458548,91 PASIR RIS GROVE NV RESIDENCES SINGAPORE 518190
25548166,Pasir Ris 8,Sale,1698888.0,2,2,775,George Ying,21 Sep 2025,12 Pasir Ris Drive 8,CP1 Pasir Ris MRT Station,290.0,2192.11,https://www.propertyguru.com.sg/listing/for-sale-pasir-ris-8-25548166,1.3746712655711,103.949162378015,20 PASIR RIS DRIVE 8 PASIR RIS 8 SINGAPORE 519473
25500252,PARKTOWN Residence,Sale,2542000.0,3,2,1066,Marcus Lim,21 Sep 2025,Tampines Street 62,CR6 Tampines North MRT Station,620.0,2384.62,https://www.propertyguru.com.sg/listing/for-sale-parktown-residence-25500252,1.36684842281087,103.937776357215,21 TAMPINES STREET 62 PARKTOWN RESIDENCE (U/C) SINGAPORE 529382
60025319,D'Nest,Sale,3588888.0,5,4,2723,Ng Siang Ling,21 Sep 2025,137 Pasir Ris Grove,CP1 Pasir Ris MRT Station,740.0,1317.99,https://www.propertyguru.com.sg/listing/for-sale-d-nest-60025319,1.36857369907868,103.945571141969,139 PASIR RIS GROVE D'NEST SINGAPORE 518134
60102725,D'Nest,Sale,828000.0,1,1,484,Ainsley Chong,21 Sep 2025,131 Pasir Ris Grove,CP1 Pasir Ris MRT Station,740.0,1710.74,https://www.propertyguru.com.sg/listing/for-sale-d-nest-60102725,1.36857369907868,103.945571141969,139 PASIR RIS GROVE D'NEST SINGAPORE 518134
60116935,Savannah Condopark,Sale,1450000.0,3,3,1206,Tracci Cheo,20 Sep 2025,55 Simei Rise,,,1202.32,https://www.propertyguru.com.sg/listing/for-sale-savannah-condopark-60116935,1.34901571829735,103.962689064375,43 SIMEI RISE SAVANNAH CONDOPARK SINGAPORE 528785
25397869,Ris Grandeur,Sale,1450000.0,2,2,1109,Stanley Tan éå¥å¾·,20 Sep 2025,29 Elias Road,,,1307.48,https://www.propertyguru.com.sg/listing/for-sale-ris-grandeur-25397869,1.37379483298163,103.940157628255,21 ELIAS ROAD RIS GRANDEUR SINGAPORE 519929
60068484,Treasure at Tampines,Sale,1210000.0,2,2,678,Calvin Cheong,20 Sep 2025,37 Tampines Lane,,,1784.66,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-60068484,1.34508561453648,103.947950954374,7 TAMPINES LANE TREASURE AT TAMPINES SINGAPORE 528487
60129766,The Esparis,Sale,1450000.0,3,3,1173,Marc Lee,20 Sep 2025,7A Pasir Ris Drive 4,CR4 Pasir Ris East MRT Station,240.0,1236.15,https://www.propertyguru.com.sg/listing/for-sale-the-esparis-60129766,1.36952303141664,103.959709933099,9A PASIR RIS DRIVE 4 THE ESPARIS SINGAPORE 519463
60131342,Livia,Sale,1759999.0,3,3,1259,Judy Liu,20 Sep 2025,77 Pasir Ris Grove,CP1 Pasir Ris MRT Station,740.0,1397.93,https://www.propertyguru.com.sg/listing/for-sale-livia-60131342,1.37305703366527,103.942459094386,71 PASIR RIS GROVE LIVIA SINGAPORE 518205
60095140,Stratum at Pasir Ris,Sale,1588000.0,3,3,1098,Kelvin Ang,19 Sep 2025,,,,1446.27,https://www.propertyguru.com.sg/listing/for-sale-stratum-at-pasir-ris-60095140,,,
60088843,The Palette,Sale,2228000.0,4,4,1399,Amilia Toh åç¿°ä¸½,19 Sep 2025,111 Pasir Ris Grove,CP1 Pasir Ris MRT Station,740.0,1592.57,https://www.propertyguru.com.sg/listing/for-sale-the-palette-60088843,1.36958134322046,103.94398139213,111 PASIR RIS GROVE THE PALETTE SINGAPORE 518170
25558653,Pasir Ris 8,Sale,1668000.0,2,2,775,Freddy Teo,23 Sep 2025,16 Pasir Ris Drive 8,EW1 Pasir Ris MRT Station,430.0,2152.26,https://www.propertyguru.com.sg/listing/for-sale-pasir-ris-8-25558653,1.3746712655711,103.949162378015,20 PASIR RIS DRIVE 8 PASIR RIS 8 SINGAPORE 519473
25607515,Pasir Ris 8,Sale,1499999.0,2,1,710,Lara Lam,19 Sep 2025,8 Pasir Ris Drive 8,CP1 Pasir Ris MRT Station,360.0,2112.67,https://www.propertyguru.com.sg/listing/for-sale-pasir-ris-8-25607515,1.3746712655711,103.949162378015,20 PASIR RIS DRIVE 8 PASIR RIS 8 SINGAPORE 519473
25614039,Waterview,Sale,1980000.0,3,3,1378,Ong Boon Seng,19 Sep 2025,79 Tampines Avenue 1,,,1436.87,https://www.propertyguru.com.sg/listing/for-sale-waterview-25614039,1.34859310445471,103.92558950228,81 TAMPINES AVENUE 1 WATERVIEW SINGAPORE 528685
60131232,Elias Green,Sale,1600000.0,3,4,1528,Charles Phan,19 Sep 2025,,,,1047.12,https://www.propertyguru.com.sg/listing/for-sale-elias-green-60131232,1.36973339058539,103.943295631685,7 ELIAS GREEN ELIAS GREEN SINGAPORE 519962
60078604,Ripple Bay,Sale,1150000.0,2,2,775,Cindy Chia,19 Sep 2025,8 Pasir Ris Link,,,1483.87,https://www.propertyguru.com.sg/listing/for-sale-ripple-bay-60078604,1.37861744601968,103.961665376747,16 PASIR RIS LINK RIPPLE BAY SINGAPORE 518166
60130957,The Palette,Sale,2068000.0,4,3,1410,jeff Lim ææå,19 Sep 2025,111 Pasir Ris Grove,CP1 Pasir Ris MRT Station,740.0,1466.67,https://www.propertyguru.com.sg/listing/for-sale-the-palette-60130957,1.36958134322046,103.94398139213,111 PASIR RIS GROVE THE PALETTE SINGAPORE 518170
60048386,Treasure at Tampines,Sale,1238000.0,2,2,678,James Lee,19 Sep 2025,57 Tampines Lane,,,1825.96,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-60048386,1.34508561453648,103.947950954374,7 TAMPINES LANE TREASURE AT TAMPINES SINGAPORE 528487
25612554,PARKTOWN Residence,Sale,2578000.0,3,2,1163,Kelly Chou,19 Sep 2025,Tampines Street 62,CR6 Tampines North MRT Station,620.0,2216.68,https://www.propertyguru.com.sg/listing/for-sale-parktown-residence-25612554,1.36684842281087,103.937776357215,21 TAMPINES STREET 62 PARKTOWN RESIDENCE (U/C) SINGAPORE 529382
25612552,PARKTOWN Residence,Sale,2542000.0,3,2,1066,Kelly Chou,19 Sep 2025,Tampines Street 62,CR6 Tampines North MRT Station,620.0,2384.62,https://www.propertyguru.com.sg/listing/for-sale-parktown-residence-25612552,1.36684842281087,103.937776357215,21 TAMPINES STREET 62 PARKTOWN RESIDENCE (U/C) SINGAPORE 529382
60067865,PARKTOWN Residence,Sale,2542000.0,3,2,1066,Chernys Lim,19 Sep 2025,Tampines Street 62,CR6 Tampines North MRT Station,620.0,2384.62,https://www.propertyguru.com.sg/listing/for-sale-parktown-residence-60067865,1.36684842281087,103.937776357215,21 TAMPINES STREET 62 PARKTOWN RESIDENCE (U/C) SINGAPORE 529382
25519168,Q Bay Residences,Sale,1698888.0,3,3,1163,Fei Fong,19 Sep 2025,15 Tampines Street 86,,,1460.78,https://www.propertyguru.com.sg/listing/for-sale-q-bay-residences-25519168,1.35021013028761,103.927274573665,1 TAMPINES STREET 86 Q BAY RESIDENCES SINGAPORE 528583
60114209,D'Nest,Sale,1250000.0,2,2,775,Adeline Low,18 Sep 2025,131 Pasir Ris Grove,CP1 Pasir Ris MRT Station,740.0,1612.9,https://www.propertyguru.com.sg/listing/for-sale-d-nest-60114209,1.36857369907868,103.945571141969,139 PASIR RIS GROVE D'NEST SINGAPORE 518134
60048640,Elias Green,Sale,1600000.0,3,4,1528,Mo Alkaff,18 Sep 2025,,,,1047.12,https://www.propertyguru.com.sg/listing/for-sale-elias-green-60048640,1.36973339058539,103.943295631685,7 ELIAS GREEN ELIAS GREEN SINGAPORE 519962
60135728,Elias Green,Sale,1688888.0,3,4,1615,Soh Yan Wei,25 Sep 2025,1 Elias Road,,,1045.75,https://www.propertyguru.com.sg/listing/for-sale-elias-green-60135728,1.36973339058539,103.943295631685,7 ELIAS GREEN ELIAS GREEN SINGAPORE 519962
60052196,Treasure at Tampines,Sale,1050000.0,2,1,581,Michelle Tan,25 Sep 2025,43 Tampines Lane,,,1807.23,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-60052196,1.34508561453648,103.947950954374,7 TAMPINES LANE TREASURE AT TAMPINES SINGAPORE 528487
60047347,Treasure at Tampines,Sale,800000.0,-1,0,484,Justin Chong,25 Sep 2025,49 Tampines Lane,,,1652.89,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-60047347,1.34508561453648,103.947950954374,7 TAMPINES LANE TREASURE AT TAMPINES SINGAPORE 528487
60105714,D'Nest,Sale,2000000.0,4,3,1270,Kenneth Sim,25 Sep 2025,139 Pasir Ris Grove,CP1 Pasir Ris MRT Station,740.0,1574.8,https://www.propertyguru.com.sg/listing/for-sale-d-nest-60105714,1.36857369907868,103.945571141969,139 PASIR RIS GROVE D'NEST SINGAPORE 518134
60109959,The Alps Residences,Sale,1158888.0,2,2,700,Jeffrey Ng,25 Sep 2025,107 Tampines Street 86,,,1655.55,https://www.propertyguru.com.sg/listing/for-sale-the-alps-residences-60109959,1.35487857823309,103.929231871684,107 TAMPINES STREET 86 THE ALPS RESIDENCES SINGAPORE 528533
25633665,D'Nest,Sale,2350000.0,4,3,1410,Dave Choy,25 Sep 2025,145 Pasir Ris Grove,CP1 Pasir Ris MRT Station,740.0,1666.67,https://www.propertyguru.com.sg/listing/for-sale-d-nest-25633665,1.36857369907868,103.945571141969,139 PASIR RIS GROVE D'NEST SINGAPORE 518134
25609629,The Santorini,Sale,810000.0,1,1,527,Justine Heng,25 Sep 2025,Tampines Street 86,,,1537.0,https://www.propertyguru.com.sg/listing/for-sale-the-santorini-25609629,1.35178365804951,103.927849913591,23 TAMPINES STREET 86 THE SANTORINI SINGAPORE 528568
60013813,Livia,Sale,1950000.0,3,3,1604,Sylvester Soon,25 Sep 2025,63 Pasir Ris Grove,CP1 Pasir Ris MRT Station,740.0,1215.71,https://www.propertyguru.com.sg/listing/for-sale-livia-60013813,1.37305703366527,103.942459094386,71 PASIR RIS GROVE LIVIA SINGAPORE 518205
24691864,Treasure at Tampines,Sale,1190000.0,2,2,678,Quinie Ong,25 Sep 2025,57 Tampines Lane,,,1755.16,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-24691864,1.34508561453648,103.947950954374,7 TAMPINES LANE TREASURE AT TAMPINES SINGAPORE 528487
60065104,Ripple Bay,Sale,1138000.0,2,2,786,KK Lee,25 Sep 2025,6 Pasir Ris Link,,,1447.84,https://www.propertyguru.com.sg/listing/for-sale-ripple-bay-60065104,1.37861744601968,103.961665376747,16 PASIR RIS LINK RIPPLE BAY SINGAPORE 518166
24966390,Treasure at Tampines,Sale,1200000.0,2,2,657,Jade Kutzner,25 Sep 2025,57 Tampines Lane,,,1826.48,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-24966390,1.34508561453648,103.947950954374,7 TAMPINES LANE TREASURE AT TAMPINES SINGAPORE 528487
60103314,Livia,Sale,1800000.0,3,2,1324,Jade Kutzner,25 Sep 2025,73 Pasir Ris Grove,CP1 Pasir Ris MRT Station,740.0,1359.52,https://www.propertyguru.com.sg/listing/for-sale-livia-60103314,1.37305703366527,103.942459094386,71 PASIR RIS GROVE LIVIA SINGAPORE 518205
23659034,Savannah Condopark,Sale,1690000.0,4,3,1453,Cheryl Tan,24 Sep 2025,43 Simei Rise,,,1163.11,https://www.propertyguru.com.sg/listing/for-sale-savannah-condopark-23659034,1.34901571829735,103.962689064375,43 SIMEI RISE SAVANNAH CONDOPARK SINGAPORE 528785
60047635,Changi Rise Condo,Sale,1400000.0,3,3,1259,Wayne Joseph Ong çä¼æ´,24 Sep 2025,4 Simei Rise,DT34 Upper Changi MRT Station,950.0,1111.99,https://www.propertyguru.com.sg/listing/for-sale-changi-rise-condo-60047635,1.34858766225445,103.959437979842,12 SIMEI RISE CHANGI RISE CONDOMINIUM SINGAPORE 528805
60129458,Treasure at Tampines,Sale,1065000.0,2,1,592,Margaret Lau,24 Sep 2025,57 Tampines Lane,,,1798.99,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-60129458,1.34508561453648,103.947950954374,7 TAMPINES LANE TREASURE AT TAMPINES SINGAPORE 528487
24957410,Treasure at Tampines,Sale,1350000.0,2,2,678,Lim Hiok Jin Richard,24 Sep 2025,5 Tampines Lane,,,1991.15,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-24957410,1.34508561453648,103.947950954374,7 TAMPINES LANE TREASURE AT TAMPINES SINGAPORE 528487
60062849,Oasis @ Elias,Sale,1620000.0,3,2,1206,Donovan Seah,24 Sep 2025,60 - 72 Elias Road,,,1343.28,https://www.propertyguru.com.sg/listing/for-sale-oasis-elias-60062849,1.37712493426284,103.942367369104,66 ELIAS ROAD OASIS @ ELIAS SINGAPORE 519941
60088370,Eastpoint Green,Sale,1200000.0,2,3,958,Lionel Chew,24 Sep 2025,1 Simei Street 3,EW3 Simei MRT Station,610.0,1252.61,https://www.propertyguru.com.sg/listing/for-sale-eastpoint-green-60088370,1.33954520418255,103.951022111706,1 SIMEI STREET 3 EASTPOINT GREEN SINGAPORE 529890
24683307,Treasure at Tampines,Sale,795000.0,1,1,484,Quinie Ong,24 Sep 2025,57 Tampines Lane,,,1642.56,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-24683307,1.34508561453648,103.947950954374,7 TAMPINES LANE TREASURE AT TAMPINES SINGAPORE 528487
25256338,Treasure at Tampines,Sale,1230000.0,2,2,678,Iyan Goh,24 Sep 2025,13 Tampines Lane,,,1814.16,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-25256338,1.34508561453648,103.947950954374,7 TAMPINES LANE TREASURE AT TAMPINES SINGAPORE 528487
60101940,Treasure at Tampines,Sale,1660000.0,3,2,915,Carol Lim,24 Sep 2025,57 Tampines Lane,,,1814.21,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-60101940,1.34508561453648,103.947950954374,7 TAMPINES LANE TREASURE AT TAMPINES SINGAPORE 528487
60120227,Treasure at Tampines,Sale,1050000.0,2,1,581,Ibsen Ng,24 Sep 2025,57 Tampines Lane,,,1807.23,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-60120227,1.34508561453648,103.947950954374,7 TAMPINES LANE TREASURE AT TAMPINES SINGAPORE 528487
60020550,Treasure at Tampines,Sale,2488888.0,4,2,1238,Ivy Lew,24 Sep 2025,37 Tampines Lane,,,2010.41,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-60020550,1.34508561453648,103.947950954374,7 TAMPINES LANE TREASURE AT TAMPINES SINGAPORE 528487
25549251,The Palette,Sale,1638000.0,3,3,1066,Daphne Phua,24 Sep 2025,121 Pasir Ris Grove,CP1 Pasir Ris MRT Station,740.0,1536.59,https://www.propertyguru.com.sg/listing/for-sale-the-palette-25549251,1.36958134322046,103.94398139213,111 PASIR RIS GROVE THE PALETTE SINGAPORE 518170
60075970,Pasir Ris 8,Sale,1680000.0,2,2,775,Matthias Chia è°¢éå,24 Sep 2025,16 Pasir Ris Drive 8,EW1 Pasir Ris MRT Station,430.0,2167.74,https://www.propertyguru.com.sg/listing/for-sale-pasir-ris-8-60075970,1.3746712655711,103.949162378015,20 PASIR RIS DRIVE 8 PASIR RIS 8 SINGAPORE 519473
25598598,PARKTOWN Residence,Sale,2578000.0,3,2,1163,Brad Poh åæ¨è¯,24 Sep 2025,Tampines Street 62,CR6 Tampines North MRT Station,620.0,2216.68,https://www.propertyguru.com.sg/listing/for-sale-parktown-residence-25598598,1.36684842281087,103.937776357215,21 TAMPINES STREET 62 PARKTOWN RESIDENCE (U/C) SINGAPORE 529382
25414933,Changi Rise Condo,Sale,1500000.0,3,3,1259,Pauline Chui,24 Sep 2025,18 Simei Rise,DT34 Upper Changi MRT Station,950.0,1191.42,https://www.propertyguru.com.sg/listing/for-sale-changi-rise-condo-25414933,1.34858766225445,103.959437979842,12 SIMEI RISE CHANGI RISE CONDOMINIUM SINGAPORE 528805
25615683,Treasure at Tampines,Sale,860000.0,1,1,463,Georgina Tey,24 Sep 2025,53 Tampines Lane,,,1857.45,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-25615683,1.34508561453648,103.947950954374,7 TAMPINES LANE TREASURE AT TAMPINES SINGAPORE 528487
25520121,Treasure at Tampines,Sale,799000.0,1,1,463,Ryan Tan é³ä»èª,24 Sep 2025,49 Tampines Lane,,,1725.7,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-25520121,1.34508561453648,103.947950954374,7 TAMPINES LANE TREASURE AT TAMPINES SINGAPORE 528487
25352105,D'Nest,Sale,2188888.0,4,3,1270,Chris Pang,24 Sep 2025,131 Pasir Ris Grove,CP1 Pasir Ris MRT Station,740.0,1723.53,https://www.propertyguru.com.sg/listing/for-sale-d-nest-25352105,1.36857369907868,103.945571141969,139 PASIR RIS GROVE D'NEST SINGAPORE 518134
22098955,My Manhattan,Sale,1495000.0,2,2,936,Benjamin Yeo æ¨æç,24 Sep 2025,29 Simei Street 3,EW3 Simei MRT Station,110.0,1597.22,https://www.propertyguru.com.sg/listing/for-sale-my-manhattan-22098955,1.34130342076985,103.953347730205,25 SIMEI STREET 3 MY MANHATTAN SINGAPORE 529899
25610886,Tropical Spring,Sale,2950000.0,4,3,3142,Edwin Lee,24 Sep 2025,23 Simei Street 4,EW3 Simei MRT Station,400.0,938.89,https://www.propertyguru.com.sg/listing/for-sale-tropical-spring-25610886,1.34121133684654,103.955406893353,31 SIMEI STREET 4 TROPICAL SPRING SINGAPORE 529877
60124665,Ris Grandeur,Sale,1850000.0,3,3,1367,Lukas Hiew,24 Sep 2025,21 Elias Road,,,1353.33,https://www.propertyguru.com.sg/listing/for-sale-ris-grandeur-60124665,1.37379483298163,103.940157628255,21 ELIAS ROAD RIS GRANDEUR SINGAPORE 519929
60080351,The Alps Residences,Sale,1130000.0,2,2,689,Amanda Huang,23 Sep 2025,Tampines Avenue 10,,,1640.06,https://www.propertyguru.com.sg/listing/for-sale-the-alps-residences-60080351,1.35487857823309,103.929231871684,107 TAMPINES STREET 86 THE ALPS RESIDENCES SINGAPORE 528533
21428236,Ripple Bay,Sale,1150000.0,2,2,775,Caden Chee,23 Sep 2025,10 Pasir Ris Link,,,1483.87,https://www.propertyguru.com.sg/listing/for-sale-ripple-bay-21428236,1.37861744601968,103.961665376747,16 PASIR RIS LINK RIPPLE BAY SINGAPORE 518166
60047490,NV Residences,Sale,1380000.0,2,2,904,Joy Teng,23 Sep 2025,95 Pasir Ris Grove,CP1 Pasir Ris MRT Station,680.0,1526.55,https://www.propertyguru.com.sg/listing/for-sale-nv-residences-60047490,1.37141634507612,103.943621458548,91 PASIR RIS GROVE NV RESIDENCES SINGAPORE 518190
60122329,Treasure at Tampines,Sale,845000.0,1,1,463,Zedson Tan,23 Sep 2025,53 Tampines Lane,,,1825.05,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-60122329,1.34508561453648,103.947950954374,7 TAMPINES LANE TREASURE AT TAMPINES SINGAPORE 528487
60132079,Q Bay Residences,Sale,1780000.0,3,3,1119,Eric Ong,23 Sep 2025,7 Tampines Street 86,,,1590.71,https://www.propertyguru.com.sg/listing/for-sale-q-bay-residences-60132079,1.35021013028761,103.927274573665,1 TAMPINES STREET 86 Q BAY RESIDENCES SINGAPORE 528583
60076270,D'Nest,Sale,1350000.0,3,2,936,Heikal Shafrudin,23 Sep 2025,143 Pasir Ris Grove,CP1 Pasir Ris MRT Station,740.0,1442.31,https://www.propertyguru.com.sg/listing/for-sale-d-nest-60076270,1.36857369907868,103.945571141969,139 PASIR RIS GROVE D'NEST SINGAPORE 518134
25634704,Pasir Ris 8,Sale,1100000.0,1,1,538,Thomas Lim,23 Sep 2025,18 Pasir Ris Drive 8,CP1 Pasir Ris MRT Station,360.0,2044.61,https://www.propertyguru.com.sg/listing/for-sale-pasir-ris-8-25634704,1.3746712655711,103.949162378015,20 PASIR RIS DRIVE 8 PASIR RIS 8 SINGAPORE 519473
25435877,The Santorini,Sale,768000.0,1,1,527,Tristan Liu,23 Sep 2025,21 Tampines Street 86,,,1457.31,https://www.propertyguru.com.sg/listing/for-sale-the-santorini-25435877,1.35178365804951,103.927849913591,23 TAMPINES STREET 86 THE SANTORINI SINGAPORE 528568
60126301,Treasure at Tampines,Sale,2320000.0,4,2,1238,Faiz Zaffre,23 Sep 2025,53 Tampines Lane,,,1873.99,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-60126301,1.34508561453648,103.947950954374,7 TAMPINES LANE TREASURE AT TAMPINES SINGAPORE 528487
25635408,Ripple Bay,Sale,1180000.0,2,2,785,Pauline Tan,23 Sep 2025,16 Pasir Ris Link,,,1503.18,https://www.propertyguru.com.sg/listing/for-sale-ripple-bay-25635408,1.37861744601968,103.961665376747,16 PASIR RIS LINK RIPPLE BAY SINGAPORE 518166
60104612,Ripple Bay,Sale,1080000.0,2,2,775,Celine Kam,22 Sep 2025,4 Pasir Ris Link,,,1393.55,https://www.propertyguru.com.sg/listing/for-sale-ripple-bay-60104612,1.37861744601968,103.961665376747,16 PASIR RIS LINK RIPPLE BAY SINGAPORE 518166
60105007,Livia,Sale,1400000.0,2,2,1152,Celine Kam,22 Sep 2025,71 Pasir Ris Grove,CP1 Pasir Ris MRT Station,740.0,1215.28,https://www.propertyguru.com.sg/listing/for-sale-livia-60105007,1.37305703366527,103.942459094386,71 PASIR RIS GROVE LIVIA SINGAPORE 518205
60110942,Treasure at Tampines,Sale,840000.0,1,1,484,Celine Kam,22 Sep 2025,51 Tampines Lane,,,1735.54,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-60110942,1.34508561453648,103.947950954374,7 TAMPINES LANE TREASURE AT TAMPINES SINGAPORE 528487
25601944,D'Nest,Sale,1488000.0,3,2,936,Chloe Yap,22 Sep 2025,137 Pasir Ris Grove,CP1 Pasir Ris MRT Station,740.0,1589.74,https://www.propertyguru.com.sg/listing/for-sale-d-nest-25601944,1.36857369907868,103.945571141969,139 PASIR RIS GROVE D'NEST SINGAPORE 518134
60033993,The Santorini,Sale,1300000.0,2,2,915,Jeric Ho,22 Sep 2025,25 Tampines Street 86,,,1420.77,https://www.propertyguru.com.sg/listing/for-sale-the-santorini-60033993,1.35178365804951,103.927849913591,23 TAMPINES STREET 86 THE SANTORINI SINGAPORE 528568
25377008,D'Nest,Sale,809000.0,1,1,570,Francis Chang,22 Sep 2025,129 Pasir Ris Grove,CP1 Pasir Ris MRT Station,740.0,1419.3,https://www.propertyguru.com.sg/listing/for-sale-d-nest-25377008,1.36857369907868,103.945571141969,139 PASIR RIS GROVE D'NEST SINGAPORE 518134
