ListID,PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author,ListDate,Address,NearestMRT,DistanceToMRT,PricePerSqft,URL
25208965,Watten House,Sale,7958000.0,5,4,2368,Elaine Goh,12 Sep 2025,38 Shelford Road,DT8 Tan Kah Kee MRT Station,670.0,3360.64,https://www.propertyguru.com.sg/listing/for-sale-watten-house-25208965
60108435,Watten House,Sale,4956000.0,3,4,1539,Dennis Lee,12 Sep 2025,38 Shelford Road,DT8 Tan Kah Kee MRT Station,670.0,3220.27,https://www.propertyguru.com.sg/listing/for-sale-watten-house-60108435
25119167,94686782 豪华永久公寓4616平方尺，6个卧室，靠近乌节路4616 sqft 6 bedroom freehold penthouse mins to orchard for sale.,Sale,10538888.0,6,6,4661,Clare Loh 卢钰菁,12 Sep 2025,,NS20 Novena MRT Station,620.0,2261.08,https://www.propertyguru.com.sg/listing/for-sale-94686782-%E8%B1%AA%E5%8D%8E%E6%B0%B8%E4%B9%85%E5%85%AC%E5%AF%934616%E5%B9%B3%E6%96%B9%E5%B0%BA-6%E4%B8%AA%E5%8D%A7%E5%AE%A4-%E9%9D%A0%E8%BF%91%E4%B9%8C%E8%8A%82%E8%B7%AF4616-sqft-6-bedroom-freehold-penthouse-mins-to-orchard-for-sale-25119167
60070733,Pullman Residences,Sale,1988888.0,2,2,667,Benny Hasyim,12 Sep 2025,18 Dunearn Road,NS21 Newton MRT Station,190.0,2981.84,https://www.propertyguru.com.sg/listing/for-sale-pullman-residences-60070733
24729401,Trilight,Sale,5000000.0,3,4,2099,Zhi Wei Tan,12 Sep 2025,9 Newton Road,DT11 Newton MRT Station,260.0,2382.09,https://www.propertyguru.com.sg/listing/for-sale-trilight-24729401
60092784,Fyve Derbyshire,Sale,1849999.0,2,2,657,Zhi Wei Tan,12 Sep 2025,5 Derbyshire Road,NS20 Novena MRT Station,550.0,2815.83,https://www.propertyguru.com.sg/listing/for-sale-fyve-derbyshire-60092784
25242107,Fyve Derbyshire,Sale,1980000.0,3,2,797,Kay Fong 冯筠棋,12 Sep 2025,5 Derbyshire Road,NS20 Novena MRT Station,550.0,2484.32,https://www.propertyguru.com.sg/listing/for-sale-fyve-derbyshire-25242107
25484312,Zedge,Sale,1820000.0,3,2,914,Steven Chia,12 Sep 2025,2 Akyab Road,NS20 Novena MRT Station,830.0,1991.25,https://www.propertyguru.com.sg/listing/for-sale-zedge-25484312
25415146,La Suisse II,Sale,3300000.0,3,2,2131,Keith Chua,12 Sep 2025,5 Swiss View,,,1548.57,https://www.propertyguru.com.sg/listing/for-sale-la-suisse-ii-25415146
60122768,Lincoln Suites conminium at Novena,Sale,1250000.0,-1,1,474,Kiyonori Takayama(Taka),12 Sep 2025,3 Khiang Guan Anenue near Novena MRT,NS20 Novena MRT Station,440.0,2637.13,https://www.propertyguru.com.sg/listing/for-sale-lincoln-suites-conminium-at-novena-60122768
60095855,26 Newton,Sale,1350000.0,2,2,560,Desmond Lim,12 Sep 2025,26 Newton Road Singapore,NS21 Newton MRT Station,570.0,2410.71,https://www.propertyguru.com.sg/listing/for-sale-26-newton-60095855
25262738,Pavilion 11,Sale,2100000.0,2,2,958,Marcelo Lim,12 Sep 2025,23 Akyab Road,NS20 Novena MRT Station,990.0,2192.07,https://www.propertyguru.com.sg/listing/for-sale-pavilion-11-25262738
24728277,Sky @ Eleven,Sale,5200000.0,4,4,2271,Christine Chong,12 Sep 2025,5 Thomson Lane,TE10 Mount Pleasant MRT Station,960.0,2289.74,https://www.propertyguru.com.sg/listing/for-sale-sky-eleven-24728277
23453456,Sky @ Eleven,Sale,12188000.0,5,6,5597,Nicholas Sim,12 Sep 2025,5 Thomson Lane,TE10 Mount Pleasant MRT Station,960.0,2177.6,https://www.propertyguru.com.sg/listing/for-sale-sky-eleven-23453456
23411565,Miro,Sale,2350000.0,2,2,1249,Peter Loh 彼得,12 Sep 2025,1 Lincoln Road,NS21 Newton MRT Station,590.0,1881.51,https://www.propertyguru.com.sg/listing/for-sale-miro-23411565
25623398,Chancery Park,Sale,4500000.0,4,4,2346,Benjamin Lam,12 Sep 2025,9 Chancery Lane,NS20 Novena MRT Station,890.0,1918.16,https://www.propertyguru.com.sg/listing/for-sale-chancery-park-25623398
60083132,Peak Residence,Sale,3300000.0,3,3,1088,Oliver Tan,12 Sep 2025,337 Thomson Road,NS20 Novena MRT Station,770.0,3033.09,https://www.propertyguru.com.sg/listing/for-sale-peak-residence-60083132
25057921,The Arcadia (Arcadia Gardens),Sale,4828200.0,4,3,3714,Laren Ngui  魏士传,12 Sep 2025,235 Arcadia Road,,,1300.0,https://www.propertyguru.com.sg/listing/for-sale-the-arcadia-arcadia-gardens-25057921
24992741,Watten House,Sale,7958000.0,5,5,2368,Eileen Siu,12 Sep 2025,38 Shelford Road,DT8 Tan Kah Kee MRT Station,670.0,3360.64,https://www.propertyguru.com.sg/listing/for-sale-watten-house-24992741
60039811,Fyve Derbyshire,Sale,1699000.0,2,1,592,Eric Yeo,12 Sep 2025,5 Derbyshire Road,NS20 Novena MRT Station,550.0,2869.93,https://www.propertyguru.com.sg/listing/for-sale-fyve-derbyshire-60039811
24920920,Trilight,Sale,14999000.0,4,4,5802,Joy Wang Pei Pei,12 Sep 2025,7 Newton Road,DT11 Newton MRT Station,260.0,2585.14,https://www.propertyguru.com.sg/listing/for-sale-trilight-24920920
25551265,Amaryllis Ville,Sale,2100000.0,2,2,980,Andrew Wong,11 Sep 2025,20 Newton Road,DT11 Newton MRT Station,440.0,2142.86,https://www.propertyguru.com.sg/listing/for-sale-amaryllis-ville-25551265
25465434,Soleil @ Sinaran,Sale,1150000.0,1,1,581,Dickson Lee 李鼎盛,11 Sep 2025,6 Sinaran Drive,NS20 Novena MRT Station,430.0,1979.35,https://www.propertyguru.com.sg/listing/for-sale-soleil-sinaran-25465434
24881031,Sanctuary @ Newton,Sale,2219000.0,2,2,807,Jeslyn Tan G.N.,11 Sep 2025,2 Surrey Rd,NS20 Novena MRT Station,600.0,2749.69,https://www.propertyguru.com.sg/listing/for-sale-sanctuary-newton-24881031
24881129,Sanctuary @ Newton,Sale,2772000.0,3,2,1055,Jeslyn Tan G.N.,11 Sep 2025,2 Surrey Rd,NS20 Novena MRT Station,600.0,2627.49,https://www.propertyguru.com.sg/listing/for-sale-sanctuary-newton-24881129
25382653,Neu at Novena,Sale,2590000.0,3,2,818,Michelle Goh Yeng Yeng,11 Sep 2025,27 Moulmein Rise,NS20 Novena MRT Station,410.0,3166.26,https://www.propertyguru.com.sg/listing/for-sale-neu-at-novena-25382653
60063517,28 Shelford,Sale,1830000.0,2,2,840,Joycelyn Wong 黄琪棋,11 Sep 2025,28 Shelford Road,DT8 Tan Kah Kee MRT Station,860.0,2178.57,https://www.propertyguru.com.sg/listing/for-sale-28-shelford-60063517
24791883,Watten House,Sale,4956000.0,3,2,1539,Emily Yeoh  杨爱薇,11 Sep 2025,38 SHELFORD ROAD,,,3220.27,https://www.propertyguru.com.sg/listing/for-sale-watten-house-24791883
24795277,Watten House,Sale,4960000.0,3,3,1539,Lily Tang,11 Sep 2025,38 Shelford Road,DT8 Tan Kah Kee MRT Station,670.0,3222.87,https://www.propertyguru.com.sg/listing/for-sale-watten-house-24795277
25483194,Amaryllis Ville,Sale,2050000.0,2,2,958,Mely Lee,11 Sep 2025,22 Newton Road,DT11 Newton MRT Station,440.0,2139.87,https://www.propertyguru.com.sg/listing/for-sale-amaryllis-ville-25483194
25211510,Fyve Derbyshire,Sale,1600000.0,2,1,592,Sean Ng,16 Sep 2025,5 Derbyshire Road,NS20 Novena MRT Station,550.0,2702.7,https://www.propertyguru.com.sg/listing/for-sale-fyve-derbyshire-25211510
25618954,Adria,Sale,1258000.0,1,1,538,Elaine Kuehn-Tan,11 Sep 2025,12 Derbyshire Road,NS20 Novena MRT Station,630.0,2338.29,https://www.propertyguru.com.sg/listing/for-sale-adria-25618954
25193345,Ikigai,Sale,3465280.0,3,3,1496,Ree Gomez,11 Sep 2025,38 Shrewsbury Road,NS20 Novena MRT Station,590.0,2316.36,https://www.propertyguru.com.sg/listing/for-sale-ikigai-25193345
25419118,Ikigai,Sale,4292288.0,4,4,1915,Kenneth Khoo,11 Sep 2025,38 Shrewsbury Road,NS20 Novena MRT Station,590.0,2241.4,https://www.propertyguru.com.sg/listing/for-sale-ikigai-25419118
25523499,Trilight,Sale,15000000.0,5,6,5082,Raycher MF Lim,11 Sep 2025,9 Newton Road,DT11 Newton MRT Station,260.0,2951.59,https://www.propertyguru.com.sg/listing/for-sale-trilight-25523499
25275124,The Lincoln Residences,Sale,4450000.0,4,3,2400,Josephine Huang,11 Sep 2025,28 Surrey Road,NS20 Novena MRT Station,680.0,1854.17,https://www.propertyguru.com.sg/listing/for-sale-the-lincoln-residences-25275124
23641871,Trilight,Sale,3000000.0,2,2,1088,Sandy Tan 陈秀汶,12 Sep 2025,7 Newton Road,DT11 Newton MRT Station,260.0,2757.35,https://www.propertyguru.com.sg/listing/for-sale-trilight-23641871
25507566,Pullman Residences,Sale,1450000.0,1,1,463,Elaine Ho,10 Sep 2025,18 Dunearn Road,NS21 Newton MRT Station,190.0,3131.75,https://www.propertyguru.com.sg/listing/for-sale-pullman-residences-25507566
24336952,6 Derbyshire,Sale,1230000.0,1,1,527,Ho Bee Choo,11 Sep 2025,6 Derbyshire Road,NS20 Novena MRT Station,630.0,2333.97,https://www.propertyguru.com.sg/listing/for-sale-6-derbyshire-24336952
25082223,Pullman Residences,Sale,1400000.0,1,1,463,Eugene Fung,10 Sep 2025,18 Dunearn Road,NS21 Newton MRT Station,190.0,3023.76,https://www.propertyguru.com.sg/listing/for-sale-pullman-residences-25082223
60121095,Soleil @ Sinaran,Sale,1370000.0,-1,1,581,J.A. Goh 吴永益,10 Sep 2025,6 Sinaran Drive,NS20 Novena MRT Station,430.0,2358.0,https://www.propertyguru.com.sg/listing/for-sale-soleil-sinaran-60121095
25472955,Cube 8,Sale,2880000.0,3,3,1335,Tan Teck Hong,10 Sep 2025,376 Thomson Road,TE10 Mount Pleasant MRT Station,890.0,2157.3,https://www.propertyguru.com.sg/listing/for-sale-cube-8-25472955
25530598,Watten House,Sale,5117000.0,3,3,1539,Rudy Tedja,10 Sep 2025,38 Shelford Road,DT8 Tan Kah Kee MRT Station,670.0,3324.89,https://www.propertyguru.com.sg/listing/for-sale-watten-house-25530598
20919462,Trilight,Sale,15000000.0,4,5,5802,Rudy Tedja,10 Sep 2025,9 Newton Road,DT11 Newton MRT Station,260.0,2585.32,https://www.propertyguru.com.sg/listing/for-sale-trilight-20919462
22076745,Trilight,Sale,14800000.0,4,5,5801,Kelvin Hoe,10 Sep 2025,9 Newton Road,DT11 Newton MRT Station,260.0,2551.28,https://www.propertyguru.com.sg/listing/for-sale-trilight-22076745
24792368,26 Newton,Sale,1188888.0,1,1,474,Suzana Sulong,10 Sep 2025,26 Newton Road Singapore,NS21 Newton MRT Station,570.0,2508.2,https://www.propertyguru.com.sg/listing/for-sale-26-newton-24792368
60120653,Ikigai,Sale,3280000.0,3,3,1496,Fanny Tan,18 Sep 2025,38 Shrewsbury Road,NS20 Novena MRT Station,590.0,2192.51,https://www.propertyguru.com.sg/listing/for-sale-ikigai-60120653
25378047,The Glyndebourne,Sale,2150000.0,1,1,904,Sunny Tham 谭燕生,10 Sep 2025,38 Trevose Crescent,TE11 Stevens MRT Station,500.0,2378.32,https://www.propertyguru.com.sg/listing/for-sale-the-glyndebourne-25378047
25625404,Pavilion 11,Sale,2100000.0,2,2,958,Martin Ong,10 Sep 2025,23 Akyab Road,NS20 Novena MRT Station,990.0,2192.07,https://www.propertyguru.com.sg/listing/for-sale-pavilion-11-25625404
25616801,Pullman Residences,Sale,2150000.0,2,2,667,Casia Kwa,10 Sep 2025,18 Dunearn Road,NS21 Newton MRT Station,190.0,3223.39,https://www.propertyguru.com.sg/listing/for-sale-pullman-residences-25616801
60098403,Pullman Residences,Sale,1388888.0,1,1,463,Benjamin Chong,10 Sep 2025,18 Dunearn Road,NS21 Newton MRT Station,190.0,2999.76,https://www.propertyguru.com.sg/listing/for-sale-pullman-residences-60098403
60119799,Ikigai,Sale,3288000.0,3,3,1496,Ray Lim,9 Sep 2025,38 Shrewsbury Road,NS20 Novena MRT Station,590.0,2197.86,https://www.propertyguru.com.sg/listing/for-sale-ikigai-60119799
60119884,Ikigai,Sale,3395000.0,3,3,1496,Tracy Lu,18 Sep 2025,38 Shrewsbury Road,NS20 Novena MRT Station,590.0,2269.39,https://www.propertyguru.com.sg/listing/for-sale-ikigai-60119884
60107680,Watten House,Sale,7958000.0,5,6,2368,Yolanda Loh 羅培嫣,9 Sep 2025,38 Shelford Road,DT8 Tan Kah Kee MRT Station,670.0,3360.64,https://www.propertyguru.com.sg/listing/for-sale-watten-house-60107680
60119800,Watten House,Sale,4956000.0,3,4,1539,Kelvin Ong,18 Sep 2025,38 Shelford Road,DT8 Tan Kah Kee MRT Station,670.0,3220.27,https://www.propertyguru.com.sg/listing/for-sale-watten-house-60119800
60119690,Watten House,Sale,7958000.0,5,6,2368,Gerald Leong,9 Sep 2025,38 Shelford Road,DT8 Tan Kah Kee MRT Station,670.0,3360.64,https://www.propertyguru.com.sg/listing/for-sale-watten-house-60119690
60119685,Watten House,Sale,4956000.0,3,4,1539,Gerald Leong,9 Sep 2025,38 Shelford Road,DT8 Tan Kah Kee MRT Station,670.0,3220.27,https://www.propertyguru.com.sg/listing/for-sale-watten-house-60119685
24377908,Lincoln Suites,Sale,1150000.0,-1,1,474,Soh Yung Long 苏勇龙,9 Sep 2025,3 Khiang Guan Avenue,NS20 Novena MRT Station,460.0,2426.16,https://www.propertyguru.com.sg/listing/for-sale-lincoln-suites-24377908
24190599,Adria,Sale,1350000.0,1,1,538,April Chia,9 Sep 2025,12 Derbyshire Road,NS20 Novena MRT Station,630.0,2509.29,https://www.propertyguru.com.sg/listing/for-sale-adria-24190599
60080551,35 Gilstead,Sale,1300000.0,1,1,474,Nesh Patel,9 Sep 2025,35 Gilstead Road,NS21 Newton MRT Station,630.0,2742.62,https://www.propertyguru.com.sg/listing/for-sale-35-gilstead-60080551
25489609,Fyve Derbyshire,Sale,1780000.0,2,2,657,Joy Wang Pei Pei,25 Sep 2025,5 Derbyshire Road,NS20 Novena MRT Station,550.0,2709.28,https://www.propertyguru.com.sg/listing/for-sale-fyve-derbyshire-25489609
60007495,Trilight,Sale,14800000.0,4,5,5802,Nancy Tey,9 Sep 2025,7 Newton Road,DT11 Newton MRT Station,260.0,2550.84,https://www.propertyguru.com.sg/listing/for-sale-trilight-60007495
60083935,26 Newton,Sale,1390000.0,2,2,560,Wiewien Wongso,18 Sep 2025,26 Newton Road Singapore,NS21 Newton MRT Station,570.0,2482.14,https://www.propertyguru.com.sg/listing/for-sale-26-newton-60083935
24757336,Trilight,Sale,14800000.0,5,6,5802,Esther Lim,9 Sep 2025,7 Newton Road,DT11 Newton MRT Station,260.0,2550.84,https://www.propertyguru.com.sg/listing/for-sale-trilight-24757336
60055846,26 Newton,Sale,1350000.0,2,2,560,June Wong,9 Sep 2025,26 Newton Road Singapore,NS21 Newton MRT Station,570.0,2410.71,https://www.propertyguru.com.sg/listing/for-sale-26-newton-60055846
24965669,Shelford View,Sale,10000000.0,5,4,5134,Paige Mou,9 Sep 2025,26 Shelford Road,DT8 Tan Kah Kee MRT Station,850.0,1947.8,https://www.propertyguru.com.sg/listing/for-sale-shelford-view-24965669
25545768,Adam Park Condominium,Sale,2086177.0,2,2,958,Peh Leng See,9 Sep 2025,29 Adam Road,DT9 Botanic Gardens MRT Station,870.0,2177.64,https://www.propertyguru.com.sg/listing/for-sale-adam-park-condominium-25545768
60118714,Hillcrest Arcadia,Sale,3400000.0,4,4,2745,Ang Yap Chow 洪业超,9 Sep 2025,263 Arcadia Road,,,1238.62,https://www.propertyguru.com.sg/listing/for-sale-hillcrest-arcadia-60118714
25153806,94686782 豪华永久公寓1098平方尺，2个卧室出售。靠近乌节路1098 sqft 2 bedroom freehold penthouse mins to orchard for sale.,Sale,2880000.0,2,2,1098,Clare Loh 卢钰菁,9 Sep 2025,Buckley road 5 mins to orchard,NS20 Novena MRT Station,410.0,2622.95,https://www.propertyguru.com.sg/listing/for-sale-94686782-%E8%B1%AA%E5%8D%8E%E6%B0%B8%E4%B9%85%E5%85%AC%E5%AF%931098%E5%B9%B3%E6%96%B9%E5%B0%BA-2%E4%B8%AA%E5%8D%A7%E5%AE%A4%E5%87%BA%E5%94%AE-%E9%9D%A0%E8%BF%91%E4%B9%8C%E8%8A%82%E8%B7%AF1098-sqft-2-bedroom-freehold-penthouse-mins-to-orchard-for-sale-25153806
25153832,94686782 豪华永久公寓3563平方尺，4个卧室出售。靠近乌节路3563 sqft 4 bedroom freehold penthouse mins to orchard for sale.,Sale,8907500.0,4,3,3563,Clare Loh 卢钰菁,9 Sep 2025,,NS20 Novena MRT Station,410.0,2500.0,https://www.propertyguru.com.sg/listing/for-sale-94686782-%E8%B1%AA%E5%8D%8E%E6%B0%B8%E4%B9%85%E5%85%AC%E5%AF%933563%E5%B9%B3%E6%96%B9%E5%B0%BA-4%E4%B8%AA%E5%8D%A7%E5%AE%A4%E5%87%BA%E5%94%AE-%E9%9D%A0%E8%BF%91%E4%B9%8C%E8%8A%82%E8%B7%AF3563-sqft-4-bedroom-freehold-penthouse-mins-to-orchard-for-sale-25153832
25546430,The Trevose,Sale,2280000.0,3,3,1195,Xueni Ng,8 Sep 2025,56 Trevose Crescent,TE11 Stevens MRT Station,300.0,1907.95,https://www.propertyguru.com.sg/listing/for-sale-the-trevose-25546430
25489896,Sanctuary @ Newton,Sale,2728000.0,3,2,1023,Anne Koh 许安妮,8 Sep 2025,2 Surrey Rd,NS20 Novena MRT Station,600.0,2666.67,https://www.propertyguru.com.sg/listing/for-sale-sanctuary-newton-25489896
24132098,Thomson 800,Sale,3400000.0,3,4,1625,Danny Yeo,13 Sep 2025,808 Thomson Road,CC17 Caldecott MRT Station,640.0,2092.31,https://www.propertyguru.com.sg/listing/for-sale-thomson-800-24132098
25637663,289072,Sale,2400000.0,4,2,915,Lawrence Goh,8 Sep 2025,,DT8 Tan Kah Kee MRT Station,820.0,2622.95,https://www.propertyguru.com.sg/listing/for-sale-289072-25637663
60004367,Lincoln Suites,Sale,1080000.0,-1,1,463,Seng Ling Ling,8 Sep 2025,1 Khiang Guan Avenue,NS20 Novena MRT Station,460.0,2332.61,https://www.propertyguru.com.sg/listing/for-sale-lincoln-suites-60004367
60061032,Zedge,Sale,1820000.0,3,2,915,Tricia Yeow,8 Sep 2025,2 Akyab Road,NS20 Novena MRT Station,830.0,1989.07,https://www.propertyguru.com.sg/listing/for-sale-zedge-60061032
60117770,Trilight,Sale,3168000.0,2,2,1195,Chua Jocelyn,19 Sep 2025,7 Newton Road,DT11 Newton MRT Station,260.0,2651.05,https://www.propertyguru.com.sg/listing/for-sale-trilight-60117770
60023465,26 Newton,Sale,2050000.0,2,2,775,Wang Lin,8 Sep 2025,26 Newton Road Singapore,NS21 Newton MRT Station,570.0,2645.16,https://www.propertyguru.com.sg/listing/for-sale-26-newton-60023465
60117711,26 Newton,Sale,1350000.0,2,2,560,Anthea Yeo 杨丽娇,8 Sep 2025,26 Newton Road Singapore,NS21 Newton MRT Station,570.0,2410.71,https://www.propertyguru.com.sg/listing/for-sale-26-newton-60117711
23285630,6 Derbyshire,Sale,1080000.0,1,1,473,Jocelyn Chia,8 Sep 2025,6 Derbyshire Road,NS20 Novena MRT Station,630.0,2283.3,https://www.propertyguru.com.sg/listing/for-sale-6-derbyshire-23285630
25581395,L'VIV,Sale,3950000.0,2,2,2228,Regina Young,8 Sep 2025,23 Newton Road,NS21 Newton MRT Station,410.0,1772.89,https://www.propertyguru.com.sg/listing/for-sale-l-viv-25581395
25569057,Amaryllis Ville,Sale,2100000.0,2,2,980,Jenny Lau Wee Eng,10 Sep 2025,20 Newton Road,DT11 Newton MRT Station,440.0,2142.86,https://www.propertyguru.com.sg/listing/for-sale-amaryllis-ville-25569057
25569500,Neu at Novena,Sale,1950000.0,2,2,646,Samuel Sim,7 Sep 2025,27 Moulmein Rise,NS20 Novena MRT Station,410.0,3018.58,https://www.propertyguru.com.sg/listing/for-sale-neu-at-novena-25569500
25073529,Sanctuary @ Newton,Sale,2682000.0,3,2,1023,Chia Yei (CY) 佳业,31 Aug 2025,2 Surrey Rd,NS20 Novena MRT Station,600.0,2621.7,https://www.propertyguru.com.sg/listing/for-sale-sanctuary-newton-25073529
24775835,Watten House,Sale,4956000.0,4,3,1539,Li Na Toh,7 Sep 2025,38 Shelford Road,DT8 Tan Kah Kee MRT Station,670.0,3220.27,https://www.propertyguru.com.sg/listing/for-sale-watten-house-24775835
25521634,Trilight,Sale,15000000.0,4,4,5802,Jurgen Lai,7 Sep 2025,7 Newton Road,DT11 Newton MRT Station,260.0,2585.32,https://www.propertyguru.com.sg/listing/for-sale-trilight-25521634
25238095,Watten House,Sale,6047000.0,4,3,1851,Fifi Huang,7 Sep 2025,38 Shelford Road,DT8 Tan Kah Kee MRT Station,670.0,3266.88,https://www.propertyguru.com.sg/listing/for-sale-watten-house-25238095
25512045,26 Newton,Sale,2810000.0,2,2,1378,Brandan Tan,7 Sep 2025,26 Newton Road Singapore,NS21 Newton MRT Station,570.0,2039.19,https://www.propertyguru.com.sg/listing/for-sale-26-newton-25512045
60075661,Neu at Novena,Sale,2594413.0,3,2,818,Jean Lim,23 Sep 2025,27 Moulmein Rise,NS20 Novena MRT Station,410.0,3171.65,https://www.propertyguru.com.sg/listing/for-sale-neu-at-novena-60075661
60116939,enchanté,Sale,3394050.0,3,2,1270,Lib Wong 黄立斌,18 Sep 2025,3 Evelyn Road,NS21 Newton MRT Station,560.0,2672.48,https://www.propertyguru.com.sg/listing/for-sale-enchant%C3%A9-60116939
60116917,enchanté,Sale,3762066.0,4,3,1281,Lib Wong 黄立斌,7 Sep 2025,3 Evelyn Road,NS21 Newton MRT Station,560.0,2936.82,https://www.propertyguru.com.sg/listing/for-sale-enchant%C3%A9-60116917
60056279,Treasure Loft,Sale,1800000.0,3,2,936,Daniel Low,7 Sep 2025,115 Shrewsbury Road,NS20 Novena MRT Station,860.0,1923.08,https://www.propertyguru.com.sg/listing/for-sale-treasure-loft-60056279
25357658,26 Newton,Sale,2200000.0,2,2,947,Robin Wong,7 Sep 2025,26 Newton Road Singapore,NS21 Newton MRT Station,570.0,2323.13,https://www.propertyguru.com.sg/listing/for-sale-26-newton-25357658
22984560,Trilight,Sale,14800000.0,5,6,5802,Freddy Choo,16 Sep 2025,9 Newton Road,DT11 Newton MRT Station,260.0,2550.84,https://www.propertyguru.com.sg/listing/for-sale-trilight-22984560
25615926,Watten House,Sale,7958000.0,5,6,2368,Tricia Lim,7 Sep 2025,38 Shelford Road,DT8 Tan Kah Kee MRT Station,670.0,3360.64,https://www.propertyguru.com.sg/listing/for-sale-watten-house-25615926
25321016,Amaryllis Ville,Sale,2050000.0,3,2,958,Emay Kok,7 Sep 2025,20 Newton Road,DT11 Newton MRT Station,440.0,2139.87,https://www.propertyguru.com.sg/listing/for-sale-amaryllis-ville-25321016
60116307,Ikigai,Sale,3288888.0,3,3,1496,Richa Mahajan,6 Sep 2025,38 Shrewsbury Road,NS20 Novena MRT Station,590.0,2198.45,https://www.propertyguru.com.sg/listing/for-sale-ikigai-60116307
25402165,Neu at Novena,Sale,1700000.0,2,2,549,Jason Tay,6 Sep 2025,27 Moulmein Rise,NS20 Novena MRT Station,410.0,3096.54,https://www.propertyguru.com.sg/listing/for-sale-neu-at-novena-25402165
60116278,Watten House,Sale,4956000.0,3,4,1539,Richa Mahajan,6 Sep 2025,38 Shelford Road,DT8 Tan Kah Kee MRT Station,670.0,3220.27,https://www.propertyguru.com.sg/listing/for-sale-watten-house-60116278
60116236,6 Derbyshire,Sale,1280000.0,1,1,517,Jessie Ho Yeow Meng,6 Sep 2025,6 Derbyshire Road,NS20 Novena MRT Station,630.0,2475.82,https://www.propertyguru.com.sg/listing/for-sale-6-derbyshire-60116236
60116229,Dunearn Suites,Sale,938000.0,-1,1,409,Eunice Koh,6 Sep 2025,404 Dunearn Road,DT8 Tan Kah Kee MRT Station,420.0,2293.4,https://www.propertyguru.com.sg/listing/for-sale-dunearn-suites-60116229
60107726,26 Newton,Sale,1800000.0,2,2,926,Lindy Lee,6 Sep 2025,26 Newton Road Singapore,NS21 Newton MRT Station,570.0,1943.84,https://www.propertyguru.com.sg/listing/for-sale-26-newton-60107726
23320705,Newton One,Sale,15888888.0,6,6,5845,PK Soh 苏培钧,6 Sep 2025,1 Newton Road,NS21 Newton MRT Station,220.0,2718.37,https://www.propertyguru.com.sg/listing/for-sale-newton-one-23320705
25564969,Sanctuary @ Newton,Sale,2772000.0,3,3,1055,Jessica Loh,6 Sep 2025,2 Surrey Rd,NS20 Novena MRT Station,600.0,2627.49,https://www.propertyguru.com.sg/listing/for-sale-sanctuary-newton-25564969
24985618,Nineteen Shelford,Sale,1430000.0,1,2,700,Aileen Yeo,6 Sep 2025,19 Shelford Road,CC19 Botanic Gardens MRT Station,680.0,2042.86,https://www.propertyguru.com.sg/listing/for-sale-nineteen-shelford-24985618
25617680,Lincoln Suites,Sale,2700000.0,3,3,1109,Ben XIA 夏天鹏,5 Sep 2025,3 Khiang Guan Avenue,NS20 Novena MRT Station,460.0,2434.63,https://www.propertyguru.com.sg/listing/for-sale-lincoln-suites-25617680
60115315,26 Newton,Sale,2100000.0,2,2,1119,Celes Koong,18 Sep 2025,26 Newton Road Singapore,NS21 Newton MRT Station,570.0,1876.68,https://www.propertyguru.com.sg/listing/for-sale-26-newton-60115315
25622477,26 Newton,Sale,1350000.0,2,2,560,Dana Goh,10 Sep 2025,26 Newton Road Singapore,NS21 Newton MRT Station,570.0,2410.71,https://www.propertyguru.com.sg/listing/for-sale-26-newton-25622477
24957917,Free hold Boutique Condo in Novena/Newton,Sale,2210000.0,2,2,775,Jeremy Heng,5 Sep 2025,2 Surrey Road,NS20 Novena MRT Station,600.0,2851.61,https://www.propertyguru.com.sg/listing/for-sale-free-hold-boutique-condo-in-novena-newton-24957917
25419133,Ikigai,Sale,3383000.0,3,3,1496,Kenneth Khoo,5 Sep 2025,38 Shrewsbury Road,NS20 Novena MRT Station,590.0,2261.36,https://www.propertyguru.com.sg/listing/for-sale-ikigai-25419133
60114805,Ikigai,Sale,4280000.0,3,3,1915,Fanny Tan,10 Sep 2025,38 Shrewsbury Road,NS20 Novena MRT Station,590.0,2234.99,https://www.propertyguru.com.sg/listing/for-sale-ikigai-60114805
24915378,Sanctuary @ Newton,Sale,3420000.0,3,2,1206,Cherlyn Loh Xue Ting,5 Sep 2025,2 Surrey Rd,NS20 Novena MRT Station,600.0,2835.82,https://www.propertyguru.com.sg/listing/for-sale-sanctuary-newton-24915378
24275213,Fyve Derbyshire,Sale,1500000.0,2,1,560,Kelly Tay Kailin 郑凯琳,5 Sep 2025,5 Derbyshire Road,NS20 Novena MRT Station,550.0,2678.57,https://www.propertyguru.com.sg/listing/for-sale-fyve-derbyshire-24275213
25579608,26 Newton,Sale,1058000.0,1,1,484,Kimberly Ng SK,5 Sep 2025,26 Newton Road Singapore,NS21 Newton MRT Station,570.0,2185.95,https://www.propertyguru.com.sg/listing/for-sale-26-newton-25579608
60114725,Pullman Residences,Sale,2230000.0,2,2,667,Jacent Jj Ong,5 Sep 2025,18 Dunearn Road,NS21 Newton MRT Station,190.0,3343.33,https://www.propertyguru.com.sg/listing/for-sale-pullman-residences-60114725
60030304,26 Newton,Sale,1050000.0,1,1,484,Ian Low,5 Sep 2025,26 Newton Road Singapore,NS21 Newton MRT Station,570.0,2169.42,https://www.propertyguru.com.sg/listing/for-sale-26-newton-60030304
