ListID,PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author,ListDate,Address,NearestMRT,DistanceToMRT,PricePerSqft,URL
60047635,Changi Rise Condo,Sale,1400000.0,3,3,1259,Wayne Joseph Ong 王伟洋,24 Sep 2025,4 Simei Rise,DT34 Upper Changi MRT Station,950.0,1111.99,https://www.propertyguru.com.sg/listing/for-sale-changi-rise-condo-60047635
60129458,Treasure at Tampines,Sale,1065000.0,2,1,592,Margaret Lau,24 Sep 2025,57 Tampines Lane,,,1798.99,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-60129458
24957410,Treasure at Tampines,Sale,1350000.0,2,2,678,Lim Hiok Jin Richard,24 Sep 2025,5 Tampines Lane,,,1991.15,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-24957410
60062849,Oasis @ Elias,Sale,1620000.0,3,2,1206,Donovan Seah,24 Sep 2025,60 - 72 Elias Road,,,1343.28,https://www.propertyguru.com.sg/listing/for-sale-oasis-elias-60062849
60088370,Eastpoint Green,Sale,1200000.0,2,3,958,Lionel Chew,24 Sep 2025,1 Simei Street 3,EW3 Simei MRT Station,610.0,1252.61,https://www.propertyguru.com.sg/listing/for-sale-eastpoint-green-60088370
24683307,Treasure at Tampines,Sale,795000.0,1,1,484,Quinie Ong,24 Sep 2025,57 Tampines Lane,,,1642.56,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-24683307
25256338,Treasure at Tampines,Sale,1230000.0,2,2,678,Iyan Goh,24 Sep 2025,13 Tampines Lane,,,1814.16,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-25256338
60101940,Treasure at Tampines,Sale,1660000.0,3,2,915,Carol Lim,24 Sep 2025,57 Tampines Lane,,,1814.21,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-60101940
60120227,Treasure at Tampines,Sale,1050000.0,2,1,581,Ibsen Ng,24 Sep 2025,57 Tampines Lane,,,1807.23,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-60120227
60020550,Treasure at Tampines,Sale,2488888.0,4,2,1238,Ivy Lew,24 Sep 2025,37 Tampines Lane,,,2010.41,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-60020550
25549251,The Palette,Sale,1638000.0,3,3,1066,Daphne Phua,24 Sep 2025,121 Pasir Ris Grove,CP1 Pasir Ris MRT Station,740.0,1536.59,https://www.propertyguru.com.sg/listing/for-sale-the-palette-25549251
60075970,Pasir Ris 8,Sale,1680000.0,2,2,775,Matthias Chia 谢金城,24 Sep 2025,16 Pasir Ris Drive 8,EW1 Pasir Ris MRT Station,430.0,2167.74,https://www.propertyguru.com.sg/listing/for-sale-pasir-ris-8-60075970
25598598,PARKTOWN Residence,Sale,2578000.0,3,2,1163,Brad Poh 傅杨评,24 Sep 2025,Tampines Street 62,CR6 Tampines North MRT Station,620.0,2216.68,https://www.propertyguru.com.sg/listing/for-sale-parktown-residence-25598598
25414933,Changi Rise Condo,Sale,1500000.0,3,3,1259,Pauline Chui,24 Sep 2025,18 Simei Rise,DT34 Upper Changi MRT Station,950.0,1191.42,https://www.propertyguru.com.sg/listing/for-sale-changi-rise-condo-25414933
25615683,Treasure at Tampines,Sale,860000.0,1,1,463,Georgina Tey,24 Sep 2025,53 Tampines Lane,,,1857.45,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-25615683
25520121,Treasure at Tampines,Sale,799000.0,1,1,463,Ryan Tan 陳仕聪,24 Sep 2025,49 Tampines Lane,,,1725.7,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-25520121
25352105,D'Nest,Sale,2188888.0,4,3,1270,Chris Pang,24 Sep 2025,131 Pasir Ris Grove,CP1 Pasir Ris MRT Station,740.0,1723.53,https://www.propertyguru.com.sg/listing/for-sale-d-nest-25352105
22098955,My Manhattan,Sale,1495000.0,2,2,936,Benjamin Yeo 杨昔炜,24 Sep 2025,29 Simei Street 3,EW3 Simei MRT Station,110.0,1597.22,https://www.propertyguru.com.sg/listing/for-sale-my-manhattan-22098955
25610886,Tropical Spring,Sale,2950000.0,4,3,3142,Edwin Lee,24 Sep 2025,23 Simei Street 4,EW3 Simei MRT Station,400.0,938.89,https://www.propertyguru.com.sg/listing/for-sale-tropical-spring-25610886
60124665,Ris Grandeur,Sale,1850000.0,3,3,1367,Lukas Hiew,24 Sep 2025,21 Elias Road,,,1353.33,https://www.propertyguru.com.sg/listing/for-sale-ris-grandeur-60124665
60080351,The Alps Residences,Sale,1130000.0,2,2,689,Amanda Huang,23 Sep 2025,Tampines Avenue 10,,,1640.06,https://www.propertyguru.com.sg/listing/for-sale-the-alps-residences-60080351
21428236,Ripple Bay,Sale,1150000.0,2,2,775,Caden Chee,23 Sep 2025,10 Pasir Ris Link,,,1483.87,https://www.propertyguru.com.sg/listing/for-sale-ripple-bay-21428236
60047490,NV Residences,Sale,1380000.0,2,2,904,Joy Teng,23 Sep 2025,95 Pasir Ris Grove,CP1 Pasir Ris MRT Station,680.0,1526.55,https://www.propertyguru.com.sg/listing/for-sale-nv-residences-60047490
60122329,Treasure at Tampines,Sale,845000.0,1,1,463,Zedson Tan,23 Sep 2025,53 Tampines Lane,,,1825.05,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-60122329
60132079,Q Bay Residences,Sale,1780000.0,3,3,1119,Eric Ong,23 Sep 2025,7 Tampines Street 86,,,1590.71,https://www.propertyguru.com.sg/listing/for-sale-q-bay-residences-60132079
60076270,D'Nest,Sale,1350000.0,3,2,936,Heikal Shafrudin,23 Sep 2025,143 Pasir Ris Grove,CP1 Pasir Ris MRT Station,740.0,1442.31,https://www.propertyguru.com.sg/listing/for-sale-d-nest-60076270
25634704,Pasir Ris 8,Sale,1100000.0,1,1,538,Thomas Lim,23 Sep 2025,18 Pasir Ris Drive 8,CP1 Pasir Ris MRT Station,360.0,2044.61,https://www.propertyguru.com.sg/listing/for-sale-pasir-ris-8-25634704
25435877,The Santorini,Sale,768000.0,1,1,527,Tristan Liu,23 Sep 2025,21 Tampines Street 86,,,1457.31,https://www.propertyguru.com.sg/listing/for-sale-the-santorini-25435877
60126301,Treasure at Tampines,Sale,2320000.0,4,2,1238,Faiz Zaffre,23 Sep 2025,53 Tampines Lane,,,1873.99,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-60126301
25635408,Ripple Bay,Sale,1180000.0,2,2,785,Pauline Tan,23 Sep 2025,16 Pasir Ris Link,,,1503.18,https://www.propertyguru.com.sg/listing/for-sale-ripple-bay-25635408
60104612,Ripple Bay,Sale,1080000.0,2,2,775,Celine Kam,22 Sep 2025,4 Pasir Ris Link,,,1393.55,https://www.propertyguru.com.sg/listing/for-sale-ripple-bay-60104612
60105007,Livia,Sale,1400000.0,2,2,1152,Celine Kam,22 Sep 2025,71 Pasir Ris Grove,CP1 Pasir Ris MRT Station,740.0,1215.28,https://www.propertyguru.com.sg/listing/for-sale-livia-60105007
60110942,Treasure at Tampines,Sale,840000.0,1,1,484,Celine Kam,22 Sep 2025,51 Tampines Lane,,,1735.54,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-60110942
25601944,D'Nest,Sale,1488000.0,3,2,936,Chloe Yap,22 Sep 2025,137 Pasir Ris Grove,CP1 Pasir Ris MRT Station,740.0,1589.74,https://www.propertyguru.com.sg/listing/for-sale-d-nest-25601944
60033993,The Santorini,Sale,1300000.0,2,2,915,Jeric Ho,22 Sep 2025,25 Tampines Street 86,,,1420.77,https://www.propertyguru.com.sg/listing/for-sale-the-santorini-60033993
25377008,D'Nest,Sale,809000.0,1,1,570,Francis Chang,22 Sep 2025,129 Pasir Ris Grove,CP1 Pasir Ris MRT Station,740.0,1419.3,https://www.propertyguru.com.sg/listing/for-sale-d-nest-25377008
25573911,The Eden @ Tampines,Sale,1688888.0,3,2,1238,Derrick Ong,22 Sep 2025,23 Tampines Street 34,DT33 Tampines East MRT Station,580.0,1364.21,https://www.propertyguru.com.sg/listing/for-sale-the-eden-tampines-25573911
60121345,Ripple Bay,Sale,1180000.0,2,2,797,Chloe Low,22 Sep 2025,6 Pasir Ris Link,,,1480.55,https://www.propertyguru.com.sg/listing/for-sale-ripple-bay-60121345
60083437,Eastpoint Green,Sale,1158888.0,2,3,958,Louis Siow,22 Sep 2025,5 Simei Street 3,EW3 Simei MRT Station,610.0,1209.7,https://www.propertyguru.com.sg/listing/for-sale-eastpoint-green-60083437
60104555,Coco Palms,Sale,2480000.0,4,3,1378,Sophia Ong,22 Sep 2025,21 Pasir Ris Grove,CP1 Pasir Ris MRT Station,500.0,1799.71,https://www.propertyguru.com.sg/listing/for-sale-coco-palms-60104555
25552346,Waterview,Sale,1350000.0,2,3,926,Lun Wan Qi,22 Sep 2025,73 Tampines Avenue 1,,,1457.88,https://www.propertyguru.com.sg/listing/for-sale-waterview-25552346
60075360,The Tapestry,Sale,1130000.0,2,1,603,Damien Lim,22 Sep 2025,59 Tampines Street 86,,,1873.96,https://www.propertyguru.com.sg/listing/for-sale-the-tapestry-60075360
25437173,Pasir Ris 8,Sale,1688888.0,2,2,775,Sylvia Zhang,22 Sep 2025,12 Pasir Ris Drive 8,CP1 Pasir Ris MRT Station,290.0,2179.21,https://www.propertyguru.com.sg/listing/for-sale-pasir-ris-8-25437173
60088908,Pasir Ris 8,Sale,1399999.0,2,1,721,Jill Poo,21 Sep 2025,8 Pasir Ris Drive 8,CP1 Pasir Ris MRT Station,360.0,1941.75,https://www.propertyguru.com.sg/listing/for-sale-pasir-ris-8-60088908
24282468,Ripple Bay,Sale,1300000.0,2,2,1033,Linda Lee SG,21 Sep 2025,16 Pasir Ris Link,,,1258.47,https://www.propertyguru.com.sg/listing/for-sale-ripple-bay-24282468
60038420,Seastrand,Sale,758000.0,1,1,570,Jed Lin 林俊雄,21 Sep 2025,17 Pasir Ris Link,,,1329.82,https://www.propertyguru.com.sg/listing/for-sale-seastrand-60038420
60105195,Livia,Sale,1400000.0,2,2,1152,Marcus Ng,21 Sep 2025,71 Pasir Ris Grove,CP1 Pasir Ris MRT Station,740.0,1215.28,https://www.propertyguru.com.sg/listing/for-sale-livia-60105195
24263462,Coco Palms,Sale,830000.0,1,1,463,Ben Wong,21 Sep 2025,33 Pasir Ris Grove,CP1 Pasir Ris MRT Station,500.0,1792.66,https://www.propertyguru.com.sg/listing/for-sale-coco-palms-24263462
25387141,The Santorini,Sale,1200000.0,2,2,753,Matthias Chia 谢金城,21 Sep 2025,31 Tampines Street 86,,,1593.63,https://www.propertyguru.com.sg/listing/for-sale-the-santorini-25387141
60096587,Treasure at Tampines,Sale,1070000.0,2,1,581,Gary Tang,20 Sep 2025,43 Tampines Lane,,,1841.65,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-60096587
60045644,The Tropica,Sale,1700000.0,3,3,1238,Ang Pei Xiong,20 Sep 2025,51 Tampines Avenue 1,,,1373.18,https://www.propertyguru.com.sg/listing/for-sale-the-tropica-60045644
60111030,Livia,Sale,2200000.0,4,4,1539,Gary Go,20 Sep 2025,77 Pasir Ris Grove,CP1 Pasir Ris MRT Station,740.0,1429.5,https://www.propertyguru.com.sg/listing/for-sale-livia-60111030
25141939,Treasure at Tampines,Sale,1180000.0,2,2,678,Ryner Koh,20 Sep 2025,57 Tampines Lane,,,1740.41,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-25141939
60082667,Double Bay Residences,Sale,1450000.0,2,2,936,Sean Yin,20 Sep 2025,17B Simei Street 4,EW3 Simei MRT Station,560.0,1549.15,https://www.propertyguru.com.sg/listing/for-sale-double-bay-residences-60082667
25183541,Eastpoint Green,Sale,1400000.0,3,3,1141,Susan Lai,20 Sep 2025,1 Simei Street 3,EW3 Simei MRT Station,610.0,1226.99,https://www.propertyguru.com.sg/listing/for-sale-eastpoint-green-25183541
25396265,Stratum,Sale,1100000.0,2,2,895,Dylan Poh,20 Sep 2025,82 Elias Road,CP2 Elias MRT Station,380.0,1229.05,https://www.propertyguru.com.sg/listing/for-sale-stratum-25396265
25498093,D'Nest,Sale,750000.0,1,1,484,Andy Chua,20 Sep 2025,141 Pasir Ris Grove,CP1 Pasir Ris MRT Station,740.0,1549.59,https://www.propertyguru.com.sg/listing/for-sale-d-nest-25498093
25412866,D'Nest,Sale,2180000.0,4,3,1410,Jason Chow,20 Sep 2025,139 Pasir Ris Grove,CP1 Pasir Ris MRT Station,740.0,1546.1,https://www.propertyguru.com.sg/listing/for-sale-d-nest-25412866
25526613,The Tapestry,Sale,1058888.0,2,1,603,King Tang,19 Sep 2025,51 Tampines Street 86,,,1756.03,https://www.propertyguru.com.sg/listing/for-sale-the-tapestry-25526613
25395516,Treasure at Tampines,Sale,1060000.0,2,1,591,Christine Yit,19 Sep 2025,57 Tampines Lane,,,1793.57,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-25395516
25582395,Pasir Ris 8,Sale,1625000.0,2,2,775,Shirlyn Low,19 Sep 2025,16 Pasir Ris Drive 8,EW1 Pasir Ris MRT Station,430.0,2096.77,https://www.propertyguru.com.sg/listing/for-sale-pasir-ris-8-25582395
60110539,Stratum,Sale,2088888.0,3,3,1636,KENNETH CHUA,19 Sep 2025,82 Elias Road,CP2 Elias MRT Station,380.0,1276.83,https://www.propertyguru.com.sg/listing/for-sale-stratum-60110539
60096217,Livia,Sale,1250000.0,2,2,915,KENNETH CHUA,19 Sep 2025,73 Pasir Ris Grove,CP1 Pasir Ris MRT Station,740.0,1366.12,https://www.propertyguru.com.sg/listing/for-sale-livia-60096217
60108383,Treasure at Tampines,Sale,2480000.0,4,2,1238,Gary Lim,19 Sep 2025,47 Tampines Lane,,,2003.23,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-60108383
25621275,Simei Green Condominium,Sale,1480000.0,6,3,1249,Pheron Lim,19 Sep 2025,1 Simei Street 4,DT34 Upper Changi MRT Station,580.0,1184.95,https://www.propertyguru.com.sg/listing/for-sale-simei-green-condominium-25621275
60074514,Ripple Bay,Sale,1250000.0,2,2,764,Bertram Chen,19 Sep 2025,10 Pasir Ris Link,,,1636.13,https://www.propertyguru.com.sg/listing/for-sale-ripple-bay-60074514
23982574,Stratum,Sale,1599000.0,3,3,1098,Alex Wan,18 Sep 2025,98 Elias Road,CP2 Elias MRT Station,380.0,1456.28,https://www.propertyguru.com.sg/listing/for-sale-stratum-23982574
60064360,Coco Palms,Sale,2208888.0,4,3,1259,Farrveen Baanu,24 Sep 2025,23 Pasir Ris Grove,CP1 Pasir Ris MRT Station,500.0,1754.48,https://www.propertyguru.com.sg/listing/for-sale-coco-palms-60064360
25592189,The Tapestry,Sale,3000000.0,4,4,1615,Kevin Ong,23 Sep 2025,57 Tampines Street 86,,,1857.59,https://www.propertyguru.com.sg/listing/for-sale-the-tapestry-25592189
60041756,Ripple Bay,Sale,738800.0,1,1,484,Jackson Woo 吴威璋,23 Sep 2025,2 Pasir Ris Link,,,1526.45,https://www.propertyguru.com.sg/listing/for-sale-ripple-bay-60041756
23353283,The Tapestry,Sale,810000.0,1,1,474,Eddy Lim,22 Sep 2025,51 Tampines Street 86,,,1708.86,https://www.propertyguru.com.sg/listing/for-sale-the-tapestry-23353283
60069580,Coco Palms,Sale,1680000.0,3,2,915,Alex Liaw,19 Sep 2025,31 Pasir Ris Grove,CP1 Pasir Ris MRT Station,500.0,1836.07,https://www.propertyguru.com.sg/listing/for-sale-coco-palms-60069580
60105409,Eastvale,Sale,1330000.0,3,2,1098,Desiree Leung,19 Sep 2025,31 Pasir Ris Drive 3,EW1 Pasir Ris MRT Station,620.0,1211.29,https://www.propertyguru.com.sg/listing/for-sale-eastvale-60105409
25493687,The Alps Residences,Sale,1100000.0,2,2,689,Janine Lim,19 Sep 2025,101 Tampines Street 86,,,1596.52,https://www.propertyguru.com.sg/listing/for-sale-the-alps-residences-25493687
60100633,Double Bay Residences,Sale,1950000.0,3,3,1271,Adrian Hui 许光兴,25 Sep 2025,21 Simei Street 4,EW3 Simei MRT Station,560.0,1534.23,https://www.propertyguru.com.sg/listing/for-sale-double-bay-residences-60100633
25628973,The Palette,Sale,1360000.0,2,2,1001,Lawrence Teo (赵世廷),25 Sep 2025,103 Pasir Ris Grove,CP1 Pasir Ris MRT Station,740.0,1358.64,https://www.propertyguru.com.sg/listing/for-sale-the-palette-25628973
60125048,The Tapestry,Sale,850000.0,1,0,474,Stella S. Sim 沈伟诗,25 Sep 2025,51 Tampines Street 86,,,1793.25,https://www.propertyguru.com.sg/listing/for-sale-the-tapestry-60125048
60136411,The Tapestry,Sale,2000000.0,3,3,1130,Judith Chia,25 Sep 2025,59 Tampines Street 86,,,1769.91,https://www.propertyguru.com.sg/listing/for-sale-the-tapestry-60136411
60136384,The Tapestry,Sale,2000000.0,3,3,1130,Melvin Chan,25 Sep 2025,59 Tampines Street 86,,,1769.91,https://www.propertyguru.com.sg/listing/for-sale-the-tapestry-60136384
60136413,The Tapestry,Sale,2000000.0,3,3,1130,Melvin Chan,25 Sep 2025,59 Tampines Street 86,,,1769.91,https://www.propertyguru.com.sg/listing/for-sale-the-tapestry-60136413
60015236,The Palette,Sale,980000.0,1,1,700,Teddy Juay,25 Sep 2025,111 Pasir Ris Grove,CP1 Pasir Ris MRT Station,740.0,1400.0,https://www.propertyguru.com.sg/listing/for-sale-the-palette-60015236
60054658,Ripple Bay,Sale,850000.0,1,1,538,Sharlene Lim SL,25 Sep 2025,4 Pasir Ris Link,,,1579.93,https://www.propertyguru.com.sg/listing/for-sale-ripple-bay-60054658
25549387,Pasir Ris 8,Sale,1028000.0,1,1,517,Angella Goh,25 Sep 2025,10 Pasir Ris Drive 8,EW1 Pasir Ris MRT Station,40.0,1988.39,https://www.propertyguru.com.sg/listing/for-sale-pasir-ris-8-25549387
24671304,Treasure at Tampines,Sale,1080000.0,2,2,657,Mick Ho,25 Sep 2025,57 Tampines Lane,,,1643.84,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-24671304
60105322,"Super C.H.E.A.P. 2 bed, 2 bath Suitable for INVESTORS",Sale,1080000.0,2,2,775,April Tai,25 Sep 2025,16 PASIR RIS LINK,CP1 Pasir Ris MRT Station,1.0,1393.55,https://www.propertyguru.com.sg/listing/for-sale-super-c-h-e-a-p-2-bed-2-bath-suitable-for-investors-60105322
60138017,PARKTOWN Residence,Sale,3819000.0,5,4,1679,Josie Quek,25 Sep 2025,Tampines Street 62,CR6 Tampines North MRT Station,620.0,2274.57,https://www.propertyguru.com.sg/listing/for-sale-parktown-residence-60138017
25638746,Treasure at Tampines,Sale,1188000.0,2,2,678,Xiang Rui Issey Lim,25 Sep 2025,57 Tampines Lane,,,1752.21,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-25638746
25565449,Coco Palms,Sale,1950000.0,3,4,1152,William Yong,25 Sep 2025,29 Pasir Ris Grove,CP1 Pasir Ris MRT Station,500.0,1692.71,https://www.propertyguru.com.sg/listing/for-sale-coco-palms-25565449
60137979,Elias Green,Sale,1688888.0,4,4,1615,Joseph Lee,25 Sep 2025,,,,1045.75,https://www.propertyguru.com.sg/listing/for-sale-elias-green-60137979
60129877,PARKTOWN Residence,Sale,2542000.0,3,3,1066,Vanessa Yong,25 Sep 2025,Tampines Street 62,CR6 Tampines North MRT Station,620.0,2384.62,https://www.propertyguru.com.sg/listing/for-sale-parktown-residence-60129877
60039426,Elias Green,Sale,1699999.0,3,4,1517,Julie Cassandra,25 Sep 2025,,,,1120.63,https://www.propertyguru.com.sg/listing/for-sale-elias-green-60039426
60012378,The Esparis,Sale,1430000.0,3,3,1173,Patrick Tan,25 Sep 2025,7 Pasir Ris Drive 4,CR4 Pasir Ris East MRT Station,240.0,1219.1,https://www.propertyguru.com.sg/listing/for-sale-the-esparis-60012378
60096665,Seastrand,Sale,788000.0,1,1,592,Alan Tan,25 Sep 2025,11 Pasir Ris Link,,,1331.08,https://www.propertyguru.com.sg/listing/for-sale-seastrand-60096665
60078543,The Alps Residences,Sale,1180000.0,2,2,700,Quek Ngee Wei,25 Sep 2025,105 Tampines Street 86,,,1685.71,https://www.propertyguru.com.sg/listing/for-sale-the-alps-residences-60078543
60104347,Ripple Bay,Sale,738800.0,1,1,484,Michelle Phang,25 Sep 2025,2 Pasir Ris Link,,,1526.45,https://www.propertyguru.com.sg/listing/for-sale-ripple-bay-60104347
25591304,D'Nest,Sale,800000.0,1,1,484,Gary Seah,25 Sep 2025,127 Pasir Ris Grove,CP1 Pasir Ris MRT Station,740.0,1652.89,https://www.propertyguru.com.sg/listing/for-sale-d-nest-25591304
21976313,Oasis @ Elias,Sale,1580000.0,3,3,1271,Elsie Ang,25 Sep 2025,60 Elias Road,,,1243.12,https://www.propertyguru.com.sg/listing/for-sale-oasis-elias-21976313
60133166,D'Nest,Sale,1380000.0,2,2,764,Ryan Lim,25 Sep 2025,131 Pasir Ris Grove,CP1 Pasir Ris MRT Station,740.0,1806.28,https://www.propertyguru.com.sg/listing/for-sale-d-nest-60133166
60052968,PARKTOWN Residence,Sale,2626000.0,3,2,1184,Eric Lee,25 Sep 2025,Tampines Street 62,CR6 Tampines North MRT Station,620.0,2217.91,https://www.propertyguru.com.sg/listing/for-sale-parktown-residence-60052968
60137788,Elias Green,Sale,1688888.0,4,4,1615,Rene Tan,25 Sep 2025,,,,1045.75,https://www.propertyguru.com.sg/listing/for-sale-elias-green-60137788
60098477,Sea Esta,Sale,1700000.0,3,3,1206,Selina Sun,25 Sep 2025,26 Pasir Ris Link,,,1409.62,https://www.propertyguru.com.sg/listing/for-sale-sea-esta-60098477
60137775,Treasure at Tampines,Sale,2295000.0,4,2,1238,Alan Chua,25 Sep 2025,35 Tampines Lane,,,1853.8,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-60137775
60059029,Treasure at Tampines,Sale,850000.0,1,1,484,Shaun Tham,25 Sep 2025,53 Tampines Lane,,,1756.2,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-60059029
25575933,Treasure at Tampines,Sale,778000.0,1,1,463,Jasper Chan,25 Sep 2025,39 Tampines Lane,,,1680.35,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-25575933
60025835,Ripple Bay,Sale,1180000.0,2,2,786,Henry Lim,25 Sep 2025,16 Pasir Ris Link,,,1501.27,https://www.propertyguru.com.sg/listing/for-sale-ripple-bay-60025835
25603119,Ripple Bay,Sale,1180000.0,2,2,775,Henry Lim,25 Sep 2025,8 Pasir Ris Link,,,1522.58,https://www.propertyguru.com.sg/listing/for-sale-ripple-bay-25603119
60093242,Vue 8 Residence,Sale,2999999.0,4,5,2228,Ice Tham,25 Sep 2025,91 Pasir Ris Heights,CP2 Elias MRT Station,210.0,1346.5,https://www.propertyguru.com.sg/listing/for-sale-vue-8-residence-60093242
60076842,D'Nest,Sale,2290000.0,4,3,1410,Edwin Sia,25 Sep 2025,133 Pasir Ris Grove,CP1 Pasir Ris MRT Station,740.0,1624.11,https://www.propertyguru.com.sg/listing/for-sale-d-nest-60076842
25568933,Coco Palms,Sale,1290000.0,2,2,753,Jason Goh,18 Sep 2025,17 Pasir Ris Grove,CP1 Pasir Ris MRT Station,500.0,1713.15,https://www.propertyguru.com.sg/listing/for-sale-coco-palms-25568933
25325554,Tropical Spring,Sale,1628000.0,3,3,1378,Shailja Sood,25 Sep 2025,25 Simei Street 4,EW3 Simei MRT Station,400.0,1181.42,https://www.propertyguru.com.sg/listing/for-sale-tropical-spring-25325554
60137646,Treasure at Tampines,Sale,850000.0,1,1,484,Kai Ng,25 Sep 2025,49 Tampines Lane,,,1756.2,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-60137646
60106196,Stratum,Sale,700000.0,-1,1,441,Ena Teo,25 Sep 2025,80 Elias Road,CP2 Elias MRT Station,380.0,1587.3,https://www.propertyguru.com.sg/listing/for-sale-stratum-60106196
